Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
1690.0,4.439290258501726,295.10006050946924,3.4561233156156193,0.35498019665012204
1700.0,4.439290258501726,295.10006050946924,3.454202664929001,0.3528641746266726
1710.0,4.439290258501726,295.10006050946924,3.452265457533219,0.3507481526032229
1720.0,4.439290258501726,295.10006050946924,3.4503112569519065,0.3486321305797742
1730.0,4.439290258501726,295.10006050946924,3.4483396145197007,0.3465161085563268
1740.0,4.439290258501726,295.10006050946924,3.446350065943184,0.344400086532882
1750.0,4.439290258501726,295.10006050946924,3.444342371624977,0.3422840645094366
1760.0,4.439290258501726,295.10006050946924,3.4423160968730775,0.3401680424859914
1770.0,4.439290258501726,295.10006050946924,3.440270879401646,0.33805202046254607
1780.0,4.439290258501726,295.10006050946924,3.438206500777205,0.33593599843909666
1790.0,4.439290258501726,295.10006050946924,3.4361217795064425,0.33381997641564887
1800.0,4.439290258501726,295.10006050946924,3.4340167333472564,0.33170395439219813
1810.0,4.439290258501726,295.10006050946924,3.431891031811441,0.32958793236874834
1820.0,4.439290258501726,295.10006050946924,3.429744348517162,0.3274719103452969
1830.0,4.439290258501726,295.10006050946924,3.4275764284528214,0.32535588832184775
1840.0,4.439290258501726,295.10006050946924,3.4253870395359884,0.32323986629839874
1850.0,4.439290258501726,295.10006050946924,3.4231760520088077,0.3211238442749498
1860.0,4.439290258501726,295.10006050946924,3.4209434085640695,0.31900782225150154
1870.0,4.439290258501726,295.10006050946924,3.4186891311049923,0.31689180022805374
1880.0,4.439290258501726,295.10006050946924,3.41641324931619,0.31477577820460645
1890.0,4.439290258501726,295.10006050946924,3.4141162806863536,0.31265975618116015
1900.0,4.439290258501726,295.10006050946924,3.411798424821721,0.31054373415771463
1910.0,4.439290258501726,295.10006050946924,3.409460066095927,0.30842771213426845
1920.0,4.439290258501726,295.10006050946924,3.407101893871018,0.3063116901108216
1930.0,4.439290258501726,295.10006050946924,3.404725094834226,0.30419566808737414
1940.0,4.439290258501726,295.10006050946924,3.4023305487105535,0.3020796460639255
1950.0,4.439290258501726,295.10006050946924,3.3999194366364796,0.2999636240404754
1960.0,4.439290258501726,295.10006050946924,3.397493208124342,0.297847602017025
1970.0,4.439290258501726,295.10006050946924,3.395053350499934,0.29573157999357524
1980.0,4.439290258501726,295.10006050946924,3.39260132110636,0.2936155579701277
1990.0,4.439290258501726,295.10006050946924,3.390139027646305,0.2914995359466811
2000.0,4.439290258501726,295.10006050946924,3.3876686732511407,0.2893835139232314
2010.0,4.439290258501726,295.10006050946924,3.3851918997952257,0.2872674918997807
2020.0,4.439290258501726,295.10006050946924,3.382710717139811,0.2851514698763291
2030.0,4.439290258501726,295.10006050946924,3.380227665346255,0.28303544785287793
2040.0,4.439290258501726,295.10006050946924,3.377744733856527,0.2809194258294279
2050.0,4.439290258501726,295.10006050946924,3.3752638495369602,0.27880340380598023
2060.0,4.439290258501726,295.10006050946924,3.3727872250314843,0.276687381782534
2070.0,4.439290258501726,295.10006050946924,3.3703170300629246,0.2745713597590878
2080.0,4.439290258501726,295.10006050946924,3.3678544676879394,0.2724553377356419
2090.0,4.439290258501726,295.10006050946924,3.3654014004592554,0.27033931571219555
2100.0,4.439290258501726,295.10006050946924,3.3629597276514422,0.26822329368874975
2110.0,4.439290258501726,295.10006050946924,3.36053059938153,0.2661072716653039
2120.0,4.439290258501726,295.10006050946924,3.358114466224435,0.26399124964185705
2130.0,4.439290258501726,295.10006050946924,3.355713106879148,0.26187522761840965
2140.0,4.439290258501726,295.10006050946924,3.3533279397533335,0.25975920559496185
2150.0,4.439290258501726,295.10006050946924,3.3509571637656714,0.2576431835715142
2160.0,4.439290258501726,295.10006050946924,3.3486012915295267,0.2555271615480667
2170.0,4.439290258501726,295.10006050946924,3.3462609770022795,0.253411139524619
2180.0,4.439290258501726,295.10006050946924,3.343935464957001,0.25129511750117167
2190.0,4.439290258501726,295.10006050946924,3.341623334697189,0.24917909547772607
2200.0,4.439290258501726,295.10006050946924,3.339324436386485,0.24706307345428002
2210.0,4.439290258501726,295.10006050946924,3.3370381335849117,0.24494705143083245
2220.0,4.439290258501726,295.10006050946924,3.334761246472965,0.24283102940738552
2230.0,4.439290258501726,295.10006050946924,3.332492495842379,0.24071500738393867
2240.0,4.439290258501726,295.10006050946924,3.330230552954039,0.23859898536049085
2250.0,4.439290258501726,295.10006050946924,3.3279722837827426,0.23648296333704258
2260.0,4.439290258501726,295.10006050946924,3.3257149130993984,0.23436694131359426
2270.0,4.439290258501726,295.10006050946924,3.3234581596618678,0.23225091929014363
2280.0,4.439290258501726,295.10006050946924,3.321197947611167,0.23013489726669242
2290.0,4.439290258501726,295.10006050946924,3.3189292740294656,0.2280188752432431
2300.0,4.439290258501726,295.10006050946924,3.3166515117159285,0.22590285321979256
2310.0,4.439290258501726,295.10006050946924,3.314361693552555,0.22378683119634118
2320.0,4.439290258501726,295.10006050946924,3.3120568412187206,0.22167080917289006
2330.0,4.439290258501726,295.10006050946924,3.309733127547214,0.21955478714944046
2340.0,4.439290258501726,295.10006050946924,3.307387358748521,0.21743876512599294
2350.0,4.439290258501726,295.10006050946924,3.30501693991889,0.21532274310254623
2360.0,4.439290258501726,295.10006050946924,3.3026182788647227,0.21320672107909938
2370.0,4.439290258501726,295.10006050946924,3.300187614696152,0.21109069905565225
2380.0,4.439290258501726,295.10006050946924,3.2977219588311937,0.20897467703220665
2390.0,4.439290258501726,295.10006050946924,3.2952176860056195,0.20685865500876038
2400.0,4.439290258501726,295.10006050946924,3.292670937330511,0.2047426329853149
2410.0,4.439290258501726,295.10006050946924,3.2900778517307065,0.20262661096186724
2420.0,4.439290258501726,295.10006050946924,3.2874343697694686,0.20051058893842005
2430.0,4.439290258501726,295.10006050946924,3.284735737229081,0.19839456691497265
2440.0,4.439290258501726,295.10006050946924,3.2819767851244013,0.19627854489152527
2450.0,4.439290258501726,295.10006050946924,3.279152532180121,0.19416252286807772
2460.0,4.439290258501726,295.10006050946924,3.276257662465402,0.19204650084462976
2470.0,4.439290258501726,295.10006050946924,3.2732851660808806,0.18993047882118247
2480.0,4.439290258501726,295.10006050946924,3.2702275760443857,0.18781445679773706
2490.0,4.439290258501726,295.10006050946924,3.267076376490781,0.18569843477429135
2500.0,4.439290258501726,295.10006050946924,3.263822880431748,0.1835824127508453
2510.0,4.439290258501726,295.10006050946924,3.2604568771965097,0.18146639072739845
2520.0,4.439290258501726,295.10006050946924,3.25696597009146,0.1793503687039512
2530.0,4.439290258501726,295.10006050946924,3.2533375221263654,0.17723434668050364
2540.0,4.439290258501726,295.10006050946924,3.2495568657467224,0.17511832465705607
2550.0,4.439290258501726,295.10006050946924,3.2456061626348136,0.1730023026336069
2560.0,4.439290258501726,295.10006050946924,3.2414683046474835,0.17088628061015743
2570.0,4.439290258501726,295.10006050946924,3.237123493755501,0.16877025858671
2580.0,4.439290258501726,295.10006050946924,3.2325498130738572,0.16665423656326359
2590.0,4.439290258501726,295.10006050946924,3.2277257319036297,0.16453821453981815
2600.0,4.439290258501726,295.10006050946924,3.222630100080142,0.16242219251637247
2610.0,4.439290258501726,295.10006050946924,3.217243132071174,0.16030617049292323
2620.0,4.439290258501726,295.10006050946924,3.211547160111916,0.15819014846947194
2630.0,4.439290258501726,295.10006050946924,3.2055284386454663,0.15607412644602237
2640.0,4.439290258501726,295.10006050946924,3.1991818564252315,0.1539581044225752
2650.0,4.439290258501726,295.10006050946924,3.1925068026614545,0.15184208239912894
2660.0,4.439290258501726,295.10006050946924,3.1855106736929786,0.14972606037567823
2670.0,4.439290258501726,295.10006050946924,3.178208083825971,0.14761003835222422
2680.0,4.439290258501726,295.10006050946924,3.1706212971655803,0.1454940163287697
2690.0,4.439290258501726,295.10006050946924,3.162779538871476,0.14337799430532144
2700.0,4.439290258501726,295.10006050946924,3.1547154684954553,0.1412619722818756
